,0
55725,0.298606783152
55726,0.302928566933
55727,0.295782893896
55728,0.288354724646
55729,0.278338581324
55730,0.28113129735
55731,0.276240885258
55732,0.24800029397
55733,0.277008473873
55734,0.274292260408
55735,0.220362052321
55736,0.284395754337
55737,0.303397864103
55738,0.301879286766
55739,0.307136893272
55740,0.289740383625
55741,0.282184809446
55742,0.29601624608
55743,0.304701030254
55744,0.310100913048
55745,0.304899483919
55746,0.304436206818
55747,0.320141166449
55748,0.310883522034
55749,0.309292376041
55750,0.31628382206
55751,0.316669553518
55752,0.312702029943
55753,0.31145849824
55754,0.316764086485
55755,0.316326200962
55756,0.320101231337
55757,0.320141166449
55758,0.320141166449
55759,0.320141166449
55760,0.320141166449
55761,0.306280374527
55762,0.312008678913
55763,0.307672679424
55764,0.290560096502
55765,0.31913292408
55766,0.320141166449
55767,0.320141166449
55768,0.318488061428
55769,0.31774482131
55770,0.320141166449
55771,0.320141166449
55772,0.320141166449
55773,0.320141166449
55774,0.320141166449
55775,0.320141166449
55776,0.320141166449
55777,0.320141166449
55778,0.320141166449
55779,0.320141166449
55780,0.320141166449
55781,0.316549956799
55782,0.313318789005
55783,0.294585317373
55784,0.316275537014
55785,0.316123306751
55786,0.307934552431
55787,0.305442214012
55788,0.31853929162
55789,0.281428366899
55790,0.320141166449
55791,0.320141166449
55792,0.303940296173
55793,0.320141166449
55794,0.320141166449
55795,0.320141166449
55796,0.293935239315
55797,0.320141166449
55798,0.320141166449
55799,0.320141166449
55800,0.320141166449
55801,0.320141166449
55802,0.320141166449
55803,0.320141166449
55804,0.320141166449
55805,0.318224102259
55806,0.31988081336
55807,0.316461265087
55808,0.30478811264
55809,0.29423224926
55810,0.30451887846
55811,0.319111734629
55812,0.312499254942
55813,0.319218188524
55814,0.317259728909
55815,0.31805819273
55816,0.317248165607
55817,0.319894641638
55818,0.320141166449
55819,0.320141166449
55820,0.320141166449
55821,0.320141166449
55822,0.320141166449
55823,0.320141166449
55824,0.320141166449
55825,0.320141166449
55826,0.320141166449
55827,0.320141166449
55828,0.29601162672
55829,0.320141166449
55830,0.320141166449
55831,0.319649875164
55832,0.320141166449
55833,0.320141166449
55834,0.318443596363
55835,0.320141166449
55836,0.0447590984404
55837,0.260861694813
55838,0.253084778786
55839,0.274429023266
55840,0.276742696762
55841,0.303558915854
55842,0.316528528929
55843,0.319511145353
55844,0.320141166449
55845,0.320141166449
55846,0.320141166449
55847,0.320141166449
55848,0.320141166449
55849,0.320141166449
55850,0.320141166449
55851,0.316480189562
55852,0.313617438078
55853,0.320141166449
55854,0.290712416172
55855,0.320141166449
55856,0.320141166449
55857,0.320141166449
55858,0.289327085018
55859,0.250864267349
55860,0.272899270058
55861,0.296697616577
55862,0.316277861595
55863,0.167382672429
55864,0.0829138383269
55865,0.0683737024665
55866,0.293130218983
55867,0.298831939697
55868,0.305438160896
55869,0.0771278068423
55870,0.302389621735
55871,0.321647852659
55872,0.301314532757
55873,0.289855003357
55874,0.297239243984
55875,0.293815493584
55876,0.312232166529
55877,0.0408114753664
55878,0.280491858721
55879,0.10360070318
55880,0.296198487282
55881,0.274750262499
55882,0.0553352385759
55883,0.300827741623
55884,0.280481606722
55885,0.0533746220171
55886,0.319116711617
55887,0.320141166449
55888,0.320141166449
55889,0.320141166449
55890,0.320141166449
55891,0.320141166449
55892,0.320141166449
55893,0.298606783152
55894,0.320141166449
55895,0.320141166449
55896,0.320141166449
55897,0.320141166449
55898,0.281779795885
55899,0.320141166449
55900,0.0515391528606
55901,0.308709233999
55902,0.298599779606
55903,0.309164792299
55904,0.305756509304
55905,0.277310878038
55906,0.303028970957
55907,0.313860207796
55908,0.313800096512
55909,0.271078139544
55910,0.320141166449
55911,0.320141166449
55912,0.320141166449
55913,0.320141166449
55914,0.320141166449
55915,0.320141166449
55916,0.320141166449
55917,0.320141166449
55918,0.320141166449
55919,0.320141166449
55920,0.320141166449
55921,0.320141166449
55922,0.320141166449
55923,0.320141166449
55924,0.310446798801
55925,0.320141166449
55926,0.320141166449
55927,0.31628382206
55928,0.313464969397
55929,0.31671243906
55930,0.317805111408
55931,0.317577779293
55932,0.320141166449
55933,0.320141166449
55934,0.320141166449
55935,0.320141166449
55936,0.320141166449
55937,0.320141166449
55938,0.320141166449
55939,0.320141166449
55940,0.320141166449
55941,0.320141166449
55942,0.320141166449
55943,0.320141166449
55944,0.320141166449
55945,0.320141166449
55946,0.320141166449
55947,0.320141166449
55948,0.320141166449
55949,0.320141166449
55950,0.320141166449
55951,0.320141166449
55952,0.320141166449
55953,0.31419184804
55954,0.311643958092
55955,0.307985544205
55956,0.305768668652
55957,0.291421145201
55958,0.320141166449
55959,0.320141166449
55960,0.320141166449
55961,0.320141166449
55962,0.320141166449
55963,0.320141166449
55964,0.320141166449
55965,0.320141166449
55966,0.320141166449
55967,0.320141166449
55968,0.320141166449
55969,0.320141166449
55970,0.320141166449
55971,0.314727008343
55972,0.320141166449
55973,0.314349293709
55974,0.320141166449
55975,0.320141166449
55976,0.320141166449
55977,0.320141166449
55978,0.320141166449
55979,0.310382276773
55980,0.320141166449
55981,0.320141166449
55982,0.320141166449
55983,0.320141166449
55984,0.320141166449
55985,0.320141166449
55986,0.320141166449
55987,0.320141166449
55988,0.320141166449
55989,0.320141166449
55990,0.320141166449
55991,0.320141166449
55992,0.320141166449
55993,0.320141166449
55994,0.320141166449
55995,0.320141166449
55996,0.320141166449
55997,0.320141166449
55998,0.320141166449
55999,0.320141166449
56000,0.292006582022
56001,0.296126186848
56002,0.318272769451
56003,0.317286759615
56004,0.266769766808
56005,0.320141166449
56006,0.320141166449
56007,0.320141166449
56008,0.320141166449
56009,0.320141166449
56010,0.320141166449
56011,0.320141166449
56012,0.320141166449
56013,0.320141166449
56014,0.320141166449
56015,0.320141166449
56016,0.320141166449
56017,0.320141166449
56018,0.320141166449
56019,0.320141166449
56020,0.320141166449
56021,0.31939342618
56022,0.319227546453
56023,0.319156348705
56024,0.320141166449
56025,0.312065094709
56026,0.309630393982
56027,0.320079475641
56028,0.320141166449
56029,0.310715287924
56030,0.320141166449
56031,0.320141166449
56032,0.320141166449
56033,0.320141166449
56034,0.320141166449
56035,0.320141166449
56036,0.320141166449
56037,0.320141166449
56038,0.302389621735
56039,0.320141166449
56040,0.301314532757
56041,0.320141166449
56042,0.320141166449
56043,0.320141166449
56044,0.320141166449
56045,0.320141166449
56046,0.320141166449
56047,0.320141166449
56048,0.320141166449
56049,0.320141166449
56050,0.314178138971
56051,0.320141166449
56052,0.320141166449
56053,0.320141166449
56054,0.309182077646
56055,0.320141166449
56056,0.320141166449
56057,0.320141166449
56058,0.320141166449
56059,0.320141166449
56060,0.320141166449
56061,0.320141166449
56062,0.320141166449
56063,0.320141166449
56064,0.320141166449
56065,0.320141166449
56066,0.313695997
56067,0.320141166449
56068,0.320141166449
56069,0.317845642567
56070,0.315007537603
56071,0.312422603369
56072,0.318199038506
56073,0.316364109516
56074,0.320017188787
56075,0.315726608038
56076,0.312193840742
56077,0.296995192766
56078,0.315426647663
56079,0.31805819273
56080,0.314109236002
56081,0.307242780924
56082,0.309523791075
56083,0.310222238302
56084,0.307122588158
56085,0.308569103479
56086,0.320141166449
56087,0.316843122244
56088,0.317248165607
56089,0.31596237421
56090,0.315649122
56091,0.314968645573
56092,0.310187757015
56093,0.300235599279
56094,0.300679057837
56095,0.309842050076
56096,0.309257775545
56097,0.319148302078
56098,0.320141166449
56099,0.312806755304
56100,0.29346126318
56101,0.308563321829
56102,0.315078407526
56103,0.309858769178
56104,0.283496320248
56105,0.299535661936
56106,0.310497790575
56107,0.320141166449
56108,0.318694680929
56109,0.320141166449
56110,0.320141166449
56111,0.320141166449
56112,0.320141166449
56113,0.320141166449
56114,0.302904963493
56115,0.320141166449
56116,0.288520276546
56117,0.317727208138
56118,0.315367698669
56119,0.320141166449
56120,0.320141166449
56121,0.319936394691
56122,0.316315561533
56123,0.307224035263
56124,0.318736553192
56125,0.31881865859
56126,0.31529289484
56127,0.320141166449
56128,0.320141166449
56129,0.320141166449
56130,0.320141166449
56131,0.320141166449
56132,0.320141166449
56133,0.320141166449
56134,0.320141166449
56135,0.320141166449
56136,0.320141166449
56137,0.320141166449
56138,0.314142733812
56139,0.320141166449
56140,0.311839729548
56141,0.31203147769
56142,0.306704491377
56143,0.313732922077
56144,0.320141166449
56145,0.320141166449
56146,0.320141166449
56147,0.320141166449
56148,0.317501693964
56149,0.313367307186
56150,0.311288535595
56151,0.309980332851
56152,0.291845321655
56153,0.311162829399
56154,0.313631892204
56155,0.315512359142
56156,0.320141166449
56157,0.317248165607
56158,0.318212479353
56159,0.320141166449
56160,0.320141166449
56161,0.320141166449
56162,0.320094883442
56163,0.317177116871
56164,0.313887000084
56165,0.312506735325
56166,0.316033542156
56167,0.320141166449
56168,0.0169327612966
56169,0.317354857922
56170,0.319218039513
56171,0.292144745588
56172,0.282800972462
56173,0.272579997778
56174,0.287295132875
56175,0.31200632453
56176,0.315203785896
56177,0.315482497215
56178,0.31562808156
56179,0.317248165607
56180,0.320141166449
56181,0.311462134123
56182,0.316669553518
56183,0.313712239265
56184,0.31352853775
56185,0.31014713645
56186,0.315685898066
56187,0.31856316328
56188,0.311140656471
56189,0.320141166449
56190,0.313608527184
56191,0.320141166449
56192,0.312034934759
56193,0.320141166449
56194,0.318072021008
56195,0.308995306492
56196,0.306218534708
56197,0.304302692413
56198,0.320141166449
56199,0.320141166449
56200,0.320141166449
56201,0.320141166449
56202,0.320141166449
56203,0.320141166449
56204,0.320141166449
56205,0.320141166449
56206,0.320141166449
56207,0.320141166449
56208,0.320141166449
56209,0.320141166449
56210,0.320141166449
56211,0.320141166449
56212,0.320141166449
56213,0.309191524982
56214,0.320141166449
56215,0.320141166449
56216,0.320141166449
56217,0.319733709097
56218,0.319874227047
56219,0.320141166449
56220,0.320141166449
56221,0.320141166449
56222,0.320141166449
56223,0.320141166449
56224,0.309479653835
56225,0.320141166449
56226,0.320141166449
56227,0.320141166449
56228,0.320141166449
56229,0.320141166449
56230,0.320141166449
56231,0.320141166449
56232,0.320141166449
56233,0.320141166449
56234,0.320141166449
56235,0.320141166449
56236,0.316135644913
56237,0.320141166449
56238,0.313027352095
56239,0.320141166449
56240,0.320141166449
56241,0.0213417802006
56242,0.0184227209538
56243,0.320141166449
56244,0.30289632082
56245,0.320141166449
56246,0.320141166449
56247,0.320141166449
56248,0.320141166449
56249,0.320141166449
56250,0.320141166449
56251,0.218885600567
56252,0.320141166449
56253,0.320141166449
56254,0.320141166449
56255,0.320141166449
56256,0.320141166449
56257,0.320141166449
56258,0.313295036554
56259,0.320141166449
56260,0.30244615674
56261,0.319519519806
56262,0.320027530193
56263,0.320141166449
56264,0.320141166449
56265,0.320141166449
56266,0.312553226948
56267,0.318140536547
56268,0.320141166449
56269,0.320141166449
56270,0.320141166449
56271,0.320141166449
56272,0.317441016436
56273,0.313311040401
56274,0.317248165607
56275,0.316669553518
56276,0.319322884083
56277,0.320141166449
56278,0.320141166449
56279,0.320141166449
56280,0.320141166449
56281,0.320141166449
56282,0.320141166449
56283,0.320141166449
56284,0.320141166449
56285,0.319112479687
56286,0.315931707621
56287,0.319859921932
56288,0.320141166449
56289,0.300187110901
56290,0.309604644775
56291,0.315035998821
56292,0.320049285889
56293,0.318609565496
56294,0.318360865116
56295,0.31902846694
56296,0.318598210812
56297,0.320141166449
56298,0.320141166449
56299,0.320141166449
56300,0.320141166449
56301,0.320141166449
56302,0.320141166449
56303,0.320141166449
56304,0.320141166449
56305,0.319039613008
56306,0.320141166449
56307,0.308555454016
56308,0.301276683807
56309,0.3194924891
56310,0.307587295771
56311,0.320141166449
56312,0.320141166449
56313,0.320141166449
56314,0.0365300290287
56315,0.318624377251
56316,0.27679759264
56317,0.254040271044
56318,0.292583972216
56319,0.301336556673
56320,0.30931571126
56321,0.290362387896
56322,0.292368233204
56323,0.28928232193
56324,0.29699704051
56325,0.275299429893
56326,0.298443555832
56327,0.292382538319
56328,0.301990032196
56329,0.287981837988
56330,0.315515190363
56331,0.319125711918
56332,0.299832224846
56333,0.304961740971
56334,0.320141166449
56335,0.319742172956
56336,0.320141166449
56337,0.320141166449
56338,0.320141166449
56339,0.319723814726
56340,0.320057839155
56341,0.304101914167
56342,0.314109116793
56343,0.250563263893
56344,0.267607033253
56345,0.309752613306
56346,0.316602379084
56347,0.320141166449
56348,0.320141166449
56349,0.320141166449
56350,0.320141166449
56351,0.320141166449
56352,0.320141166449
56353,0.320141166449
56354,0.320141166449
56355,0.320141166449
56356,0.320141166449
56357,0.320141166449
56358,0.320141166449
56359,0.320141166449
56360,0.320141166449
56361,0.320141166449
56362,0.320141166449
56363,0.314603239298
56364,0.320141166449
56365,0.294304668903
56366,0.320141166449
56367,0.320141166449
56368,0.320141166449
56369,0.320141166449
56370,0.320141166449
56371,0.320141166449
56372,0.320141166449
56373,0.320141166449
56374,0.320141166449
56375,0.320141166449
56376,0.320141166449
56377,0.320141166449
56378,0.320141166449
56379,0.320141166449
56380,0.320141166449
56381,0.320141166449
56382,0.308890581131
56383,0.286389291286
56384,0.320141166449
56385,0.320141166449
56386,0.320141166449
56387,0.320141166449
56388,0.320141166449
56389,0.320141166449
56390,0.320141166449
56391,0.320141166449
56392,0.320141166449
56393,0.320141166449
56394,0.320141166449
56395,0.320141166449
56396,0.320141166449
56397,0.320141166449
56398,0.320141166449
56399,0.320141166449
56400,0.320141166449
56401,0.320141166449
56402,0.308228760958
56403,0.300734013319
56404,0.310097366571
56405,0.303144872189
56406,0.313952088356
56407,0.250716686249
56408,0.320141166449
56409,0.320141166449
56410,0.320141166449
56411,0.320141166449
56412,0.320141166449
56413,0.320141166449
56414,0.320141166449
56415,0.297965079546
56416,0.320141166449
56417,0.320141166449
56418,0.320141166449
56419,0.320141166449
56420,0.320141166449
56421,0.320141166449
56422,0.320141166449
56423,0.304181516171
56424,0.320141166449
56425,0.320141166449
56426,0.260238498449
56427,0.274679780006
56428,0.307139277458
56429,0.31340649724
56430,0.305840134621
56431,0.315572053194
56432,0.318565517664
56433,0.320141166449
56434,0.320141166449
56435,0.317964881659
56436,0.312386333942
56437,0.315714865923
56438,0.316388070583
56439,0.312832504511
56440,0.315667510033
56441,0.318694680929
56442,0.319511145353
56443,0.320141166449
56444,0.320141166449
56445,0.320141166449
56446,0.320141166449
56447,0.320141166449
56448,0.320141166449
56449,0.319772303104
56450,0.3122176826
56451,0.319765836
56452,0.272165238857
56453,0.320141166449
56454,0.320141166449
56455,0.319287389517
56456,0.31789290905
56457,0.316583514214
56458,0.316420584917
56459,0.318656086922
56460,0.25314450264
56461,0.317537426949
56462,0.31594362855
56463,0.313565045595
56464,0.296488851309
56465,0.318138331175
56466,0.320141166449
56467,0.283320963383
56468,0.320141166449
56469,0.320141166449
56470,0.320141166449
56471,0.239136725664
56472,0.320141166449
56473,0.320141166449
56474,0.312640756369
56475,0.315483063459
